
   0.0000031   0.0003063   0.0298707   0.4650142
   0.0000031   0.0003052   0.0297669   0.4647454
   0.000003    0.0003041   0.0296658   0.4644975
   0.000003    0.000303    0.0295676   0.4642705
   0.000003    0.000302    0.029472    0.4640644
   0.000003    0.000301    0.0293792   0.4638793
   0.000003    0.0003      0.0292891   0.4637153
   0.000003    0.0002991   0.0292017   0.4635722
   0.000003    0.0002981   0.0291169   0.4634502
   0.000003    0.0002972   0.0290347   0.4633492
   0.000003    0.0002964   0.028955    0.4632694
   0.000003    0.0002955   0.028878    0.4632108
   0.0000029   0.0002947   0.0288035   0.4631734
   0.0000029   0.0002939   0.0287316   0.4631572
   0.0000029   0.0002932   0.0286621   0.4631623
   0.0000029   0.0002924   0.0285952   0.4631888
   0.0000029   0.0002917   0.0285307   0.4632367
   0.0000029   0.000291    0.0284686   0.463306 
   0.0000029   0.0002904   0.0284091   0.4633969
   0.0000029   0.0002898   0.0283519   0.4635093
   0.0000029   0.0002892   0.0282971   0.4636434
   0.0000029   0.0002886   0.0282448   0.4637992
   0.0000029   0.000288    0.0281948   0.4639767
   0.0000029   0.0002875   0.0281472   0.4641761
   0.0000029   0.000287    0.028102    0.4643973
   0.0000029   0.0002865   0.0280591   0.4646406
   0.0000029   0.0002861   0.0280186   0.4649059
   0.0000029   0.0002856   0.0279804   0.4651934
   0.0000029   0.0002852   0.0279445   0.4655031
   0.0000028   0.0002849   0.0279109   0.4658351
   0.0000028   0.0002845   0.0278797   0.4661895
   0.0000028   0.0002842   0.0278507   0.4665664
   0.0000028   0.0002839   0.0278241   0.4669659
   0.0000028   0.0002836   0.0277997   0.4673881
   0.0000028   0.0002833   0.0277777   0.467833 
   0.0000028   0.0002831   0.0277579   0.4683009
   0.0000028   0.0002829   0.0277404   0.4687917
   0.0000028   0.0002827   0.0277253   0.4693056
   0.0000028   0.0002825   0.0277123   0.4698427
   0.0000028   0.0002824   0.0277017   0.4704031
   0.0000028   0.0002823   0.0276934   0.470987 
   0.0000028   0.0002822   0.0276874   0.4715944
   0.0000028   0.0002821   0.0276836   0.4722255
   0.0000028   0.0002821   0.0276822   0.4728804
   0.0000028   0.0002821   0.027683    0.4735592
   0.0000028   0.0002821   0.0276861   0.4742621
   0.0000028   0.0002821   0.0276916   0.4749892
   0.0000028   0.0002821   0.0276994   0.4757406
   0.0000028   0.0002822   0.0277095   0.4765164
   0.0000028   0.0002823   0.0277219   0.4773169
   0.0000028   0.0002824   0.0277367   0.4781421
   0.0000028   0.0002826   0.0277538   0.4789922
   0.0000028   0.0002828   0.0277732   0.4798674
   0.0000028   0.000283    0.0277951   0.4807678
   0.0000028   0.0002832   0.0278193   0.4816936
   0.0000028   0.0002834   0.0278459   0.4826448
   0.0000028   0.0002837   0.027875    0.4836218
   0.0000028   0.000284    0.0279064   0.4846246
   0.0000028   0.0002844   0.0279403   0.4856534
   0.0000028   0.0002847   0.0279766   0.4867084
   0.0000029   0.0002851   0.0280155   0.4877898
   0.0000029   0.0002855   0.0280568   0.4888977
   0.0000029   0.0002859   0.0281006   0.4900324
   0.0000029   0.0002864   0.0281469   0.4911939
   0.0000029   0.0002868   0.0281958   0.4923825
   0.0000029   0.0002874   0.0282473   0.4935984
   0.0000029   0.0002879   0.0283014   0.4948418
   0.0000029   0.0002885   0.0283581   0.4961128
   0.0000029   0.000289    0.0284174   0.4974117
   0.0000029   0.0002897   0.0284794   0.4987386
   0.0000029   0.0002903   0.0285441   0.5000938
   0.0000029   0.000291    0.0286116   0.5014774
   0.0000029   0.0002917   0.0286818   0.5028898
   0.0000029   0.0002924   0.0287548   0.5043309
   0.0000029   0.0002932   0.0288306   0.5058012
   0.0000029   0.000294    0.0289092   0.5073008
   0.0000029   0.0002948   0.0289908   0.5088299
   0.000003    0.0002956   0.0290752   0.5103887
   0.000003    0.0002965   0.0291627   0.5119774
   0.000003    0.0002974   0.0292531   0.5135964
   0.000003    0.0002984   0.0293466   0.5152457
   0.000003    0.0002994   0.0294432   0.5169257
   0.000003    0.0003004   0.0295428   0.5186365
   0.000003    0.0003014   0.0296457   0.5203784
   0.000003    0.0003025   0.0297518   0.5221516
   0.000003    0.0003036   0.0298611   0.5239563
   0.000003    0.0003047   0.0299737   0.5257929
   0.0000031   0.0003059   0.0300897   0.5276614
   0.0000031   0.0003071   0.0302092   0.5295622
   0.0000031   0.0003084   0.0303321   0.5314954
   0.0000031   0.0003097   0.0304585   0.5334614
   0.0000031   0.000311    0.0305885   0.5354604
   0.0000031   0.0003124   0.0307221   0.5374925
   0.0000031   0.0003138   0.0308595   0.5395581
   0.0000032   0.0003152   0.0310006   0.5416573
   0.0000032   0.0003167   0.0311456   0.5437905
   0.0000032   0.0003182   0.0312944   0.5459578
   0.0000032   0.0003198   0.0314473   0.5481595
   0.0000032   0.0003214   0.0316042   0.5503958
   0.0000032   0.000323    0.0317652   0.552667 
   0.0000032   0.0003247   0.0319304   0.5549733
   0.0000033   0.0003264   0.0320999   0.5573149
   0.0000033   0.0003282   0.0322738   0.559692 
   0.0000033   0.0003301   0.0324521   0.562105 
   0.0000033   0.0003319   0.032635    0.5645539
   0.0000033   0.0003339   0.0328225   0.5670391
   0.0000034   0.0003358   0.0330147   0.5695608
   0.0000034   0.0003379   0.0332118   0.572119 
   0.0000034   0.0003399   0.0334138   0.5747142
   0.0000034   0.0003421   0.0336208   0.5773465
   0.0000034   0.0003442   0.033833    0.580016 
   0.0000035   0.0003465   0.0340504   0.5827231
   0.0000035   0.0003488   0.0342732   0.5854678
   0.0000035   0.0003511   0.0345015   0.5882503
   0.0000035   0.0003535   0.0347354   0.591071 
   0.0000036   0.000356    0.034975    0.5939298
   0.0000036   0.0003585   0.0352205   0.596827 
   0.0000036   0.0003611   0.0354721   0.5997627
   0.0000036   0.0003638   0.0357297   0.6027371
   0.0000037   0.0003665   0.0359937   0.6057503
   0.0000037   0.0003693   0.0362642   0.6088025
   0.0000037   0.0003722   0.0365412   0.6118937
   0.0000038   0.0003751   0.036825    0.615024 
   0.0000038   0.0003782   0.0371158   0.6181937
   0.0000038   0.0003812   0.0374137   0.6214026
   0.0000038   0.0003844   0.0377188   0.6246509
   0.0000039   0.0003877   0.0380315   0.6279387
   0.0000039   0.000391    0.0383518   0.631266 
   0.0000039   0.0003944   0.03868     0.6346328
   0.000004    0.0003979   0.0390163   0.638039 
   0.000004    0.0004015   0.0393609   0.6414848
   0.0000041   0.0004051   0.039714    0.64497  
   0.0000041   0.0004089   0.0400758   0.6484946
   0.0000041   0.0004128   0.0404467   0.6520585
   0.0000042   0.0004167   0.0408268   0.6556616
   0.0000042   0.0004208   0.0412164   0.6593039
   0.0000043   0.000425    0.0416158   0.662985 
   0.0000043   0.0004293   0.0420252   0.666705 
   0.0000043   0.0004336   0.042445    0.6704636
   0.0000044   0.0004382   0.0428754   0.6742605
   0.0000044   0.0004428   0.0433168   0.6780955
   0.0000045   0.0004475   0.0437694   0.6819684
   0.0000045   0.0004524   0.0442337   0.6858788
   0.0000046   0.0004574   0.0447099   0.6898263
   0.0000046   0.0004625   0.0451984   0.6938106
   0.0000047   0.0004678   0.0456997   0.6978313
   0.0000047   0.0004732   0.0462141   0.7018878
   0.0000048   0.0004788   0.0467419   0.7059798
   0.0000048   0.0004845   0.0472837   0.7101067
   0.0000049   0.0004903   0.0478399   0.7142679
   0.000005    0.0004964   0.0484109   0.7184628
   0.000005    0.0005026   0.0489973   0.7226907
   0.0000051   0.0005089   0.0495995   0.7269509
   0.0000052   0.0005155   0.050218    0.7312428
   0.0000052   0.0005222   0.0508535   0.7355653
   0.0000053   0.0005292   0.0515064   0.7399178
   0.0000054   0.0005363   0.0521774   0.7442993
   0.0000054   0.0005436   0.052867    0.7487089
   0.0000055   0.0005512   0.053576    0.7531455
   0.0000056   0.000559    0.054305    0.7576081
   0.0000057   0.000567    0.0550547   0.7620955
   0.0000058   0.0005752   0.0558259   0.7666065
   0.0000058   0.0005837   0.0566193   0.77114  
   0.0000059   0.0005924   0.0574357   0.7756945
   0.000006    0.0006015   0.0582761   0.7802688
   0.0000061   0.0006108   0.0591411   0.7848613
   0.0000062   0.0006204   0.0600319   0.7894705
   0.0000063   0.0006302   0.0609494   0.794095 
   0.0000064   0.0006404   0.0618945   0.7987329
   0.0000065   0.000651    0.0628683   0.8033827
   0.0000066   0.0006619   0.063872    0.8080425
   0.0000067   0.0006731   0.0649068   0.8127105
   0.0000068   0.0006847   0.0659738   0.8173846
   0.000007    0.0006967   0.0670743   0.822063 
   0.0000071   0.0007091   0.0682098   0.8267435
   0.0000072   0.0007219   0.0693816   0.8314239
   0.0000074   0.0007351   0.0705912   0.836102 
   0.0000075   0.0007488   0.0718403   0.8407755
   0.0000076   0.000763    0.0731304   0.845442 
   0.0000078   0.0007777   0.0744633   0.850099 
   0.0000079   0.000793    0.0758408   0.854744 
   0.0000081   0.0008088   0.077265    0.8593743
   0.0000083   0.0008251   0.0787377   0.8639872
   0.0000084   0.0008421   0.0802612   0.86858  
   0.0000086   0.0008597   0.0818378   0.8731498
   0.0000088   0.000878    0.0834698   0.8776937
   0.000009    0.000897    0.0851597   0.8822086
   0.0000092   0.0009167   0.0869103   0.8866916
   0.0000094   0.0009372   0.0887244   0.8911394
   0.0000096   0.0009586   0.0906049   0.8955488
   0.0000098   0.0009808   0.092555    0.8999166
   0.00001     0.0010039   0.094578    0.9042395
   0.0000103   0.001028    0.0966775   0.908514 
   0.0000105   0.001053    0.0988573   0.9127367
   0.0000108   0.0010792   0.1011213   0.9169042
   0.0000111   0.0011065   0.1034738   0.9210128
   0.0000114   0.0011351   0.1059192   0.925059 
   0.0000117   0.0011648   0.1084623   0.9290391
   0.000012    0.001196    0.1111081   0.9329494
   0.0000123   0.0012286   0.113862    0.9367864
   0.0000126   0.0012627   0.1167298   0.9405462
   0.000013    0.0012984   0.1197175   0.9442251
   0.0000134   0.0013359   0.1228315   0.9478194
   0.0000138   0.0013752   0.1260789   0.9513253
   0.0000142   0.0014165   0.1294668   0.9547391
   0.0000146   0.0014599   0.1330032   0.9580569
   0.0000151   0.0015055   0.1366963   0.9612751
   0.0000156   0.0015535   0.1405552   0.9643899
   0.0000161   0.0016041   0.1445893   0.9673976
   0.0000166   0.0016575   0.1488087   0.9702946
   0.0000172   0.0017138   0.1532244   0.9730773
   0.0000178   0.0017733   0.1578479   0.975742 
   0.0000184   0.0018363   0.1626915   0.9782854
   0.0000191   0.001903    0.1677686   0.9807038
   0.0000198   0.0019737   0.1730933   0.9829941
   0.0000205   0.0020487   0.1786807   0.9851528
   0.0000213   0.0021284   0.1845471   0.9871769
   0.0000222   0.0022132   0.1907098   0.9890631
   0.0000231   0.0023036   0.1971873   0.9908086
   0.000024    0.0024      0.2039995   0.9924104
   0.0000251   0.002503    0.2111674   0.9938659
   0.0000262   0.0026133   0.2187138   0.9951723
   0.0000274   0.0027314   0.2266629   0.9963272
   0.0000286   0.0028583   0.2350403   0.9973283
   0.00003     0.0029947   0.2438735   0.9981734
   0.0000315   0.0031416   0.2531919   0.9988605
   0.0000331   0.0033003   0.2630263   0.9993877
   0.0000348   0.0034719   0.2734097   0.9997533
   0.0000367   0.0036579   0.2843769   0.9999559
   0.0000387   0.00386     0.2959645   0.999994 
   0.0000409   0.00408     0.308211    0.9998667
   0.0000434   0.0043203   0.3211567   0.9995728
   0.000046    0.0045833   0.3348432   0.9991117
   0.0000489   0.0048721   0.3493137   0.9984828
   0.0000521   0.00519     0.3646122   0.9976858
   0.0000557   0.0055412   0.3807831   0.9967204
   0.0000596   0.0059306   0.3978706   0.9955868
   0.000064    0.0063638   0.4159179   0.9942852
   0.0000689   0.0068476   0.434966    0.992816 
   0.0000744   0.0073904   0.4550523   0.9911799
   0.0000806   0.0080021   0.4762087   0.9893779
   0.0000876   0.008695    0.4984598   0.9874108
   0.0000956   0.0094839   0.52182     0.98528  
   0.0001048   0.0103875   0.5462906   0.982987 
   0.0001154   0.0114293   0.571856    0.9805334
   0.0001278   0.0126388   0.5984799   0.9779211
   0.0001423   0.014054    0.6261001   0.975152 
   0.0001595   0.0157242   0.6546241   0.9722284
   0.00018     0.0177144   0.6839234   0.9691526
   0.0002048   0.0201114   0.7138281   0.9659272
   0.0002352   0.0230335   0.7441226   0.9625549
   0.0002731   0.026645    0.7745412   0.9590385
   0.000321    0.0311789   0.8047657   0.9553811
   0.0003828   0.0369744   0.8344259   0.9515857
   0.0004646   0.0445395   0.8631017   0.9476558
   0.0005761   0.0546599   0.8903307   0.9435945
   0.0007334   0.0685981   0.915619    0.9394056
   0.0009657   0.0884703   0.9384571   0.9350925
   0.0013298   0.1180002   0.9583397   0.930659 
   0.0019478   0.1640808   0.9747893   0.9261089
   0.0031258   0.2400379   0.9873811   0.9214461
   0.0058188   0.3715194   0.9957681   0.9166746
   0.0143922   0.5973262   0.9997027   0.9117983
   0.0766456   0.8960482   0.9990533   0.9068214
   0.3570037   0.9805912   0.9938141   0.9017479
   0.0256509   0.720523    0.9841059   0.8965821
   0.008208    0.4499231   0.970168    0.891328 
   0.0039751   0.2835913   0.9523436   0.8859899
   0.0023343   0.1886494   0.9310577   0.8805721
   0.0015324   0.1324751   0.9067933   0.8750787
   0.001082    0.0973573   0.880065    0.8695139
   0.0008041   0.0742319   0.8513949   0.8638819
   0.0006208   0.0583091   0.8212915   0.858187 
   0.0004936   0.0469281   0.7902327   0.8524332
   0.0004017   0.0385348   0.7586533   0.8466248
   0.0003332   0.0321795   0.7269374   0.8407657
   0.0002807   0.0272583   0.6954147   0.8348601
   0.0002398   0.0233738   0.6643602   0.8289118
   0.0002071   0.0202562   0.6339964   0.8229249
   0.0001807   0.0177175   0.6044974   0.8169033
   0.0001589   0.0156238   0.5759937   0.8108506
   0.0001409   0.0138774   0.5485782   0.8047707
   0.0001258   0.012406    0.5223112   0.7986673
   0.0001129   0.011155    0.4972264   0.7925439
   0.000102    0.0100828   0.4733354   0.786404 
   0.0000925   0.009157    0.4506324   0.780251 
   0.0000843   0.0083523   0.4290978   0.7740884
   0.0000772   0.0076486   0.4087019   0.7679193
   0.0000709   0.0070296   0.389407    0.7617469
   0.0000653   0.0064825   0.3711707   0.7555743
   0.0000604   0.0059965   0.3539465   0.7494045
   0.000056    0.0055629   0.3376864   0.7432403
   0.0000521   0.0051745   0.3223414   0.7370846
   0.0000485   0.0048252   0.3078624   0.7309401
   0.0000453   0.0045101   0.2942015   0.7248092
   0.0000425   0.0042247   0.2813115   0.7186947
   0.0000398   0.0039655   0.2691474   0.7125988
   0.0000375   0.0037294   0.2576655   0.706524 
   0.0000353   0.0035138   0.2468246   0.7004723
   0.0000333   0.0033163   0.2365852   0.694446 
   0.0000315   0.003135    0.2269102   0.6884471
   0.0000298   0.0029681   0.2177645   0.6824776
   0.0000282   0.0028143   0.2091152   0.6765392
   0.0000268   0.0026721   0.2009312   0.6706338
   0.0000255   0.0025405   0.1931836   0.6647631
   0.0000243   0.0024184   0.1858452   0.6589286
   0.0000231   0.002305    0.1788905   0.6531319
   0.0000221   0.0021993   0.1722959   0.6473744
   0.0000211   0.0021008   0.1660392   0.6416575
   0.0000201   0.0020089   0.1600997   0.6359823
   0.0000193   0.0019229   0.154458    0.6303502
   0.0000185   0.0018423   0.1490963   0.6247622
   0.0000177   0.0017668   0.1439976   0.6192195
   0.000017    0.0016958   0.1391464   0.6137228
   0.0000163   0.0016291   0.1345279   0.6082733
   0.0000157   0.0015663   0.1301286   0.6028716
   0.0000151   0.0015072   0.1259357   0.5975187
   0.0000145   0.0014513   0.1219373   0.5922152
   0.000014    0.0013986   0.1181223   0.5869617
   0.0000135   0.0013488   0.1144803   0.5817589
   0.000013    0.0013016   0.1110017   0.5766073
   0.0000126   0.0012569   0.1076773   0.5715074
   0.0000122   0.0012145   0.1044987   0.5664597
   0.0000118   0.0011743   0.1014579   0.5614644
   0.0000114   0.0011361   0.0985475   0.556522 
   0.000011    0.0010998   0.0957605   0.5516328
   0.0000107   0.0010653   0.0930904   0.5467969
   0.0000103   0.0010324   0.0905311   0.5420147
   0.00001     0.001001    0.0880768   0.5372862
   0.0000097   0.0009712   0.0857221   0.5326116
   0.0000094   0.0009426   0.0834621   0.5279909
   0.0000092   0.0009154   0.0812918   0.5234243
   0.0000089   0.0008894   0.0792068   0.5189118
   0.0000087   0.0008645   0.0772029   0.5144533
   0.0000084   0.0008407   0.0752762   0.5100488
   0.0000082   0.000818    0.073423    0.5056983
   0.000008    0.0007962   0.0716396   0.5014016
   0.0000078   0.0007752   0.0699228   0.4971586
   0.0000076   0.0007552   0.0682694   0.4929692
   0.0000074   0.000736    0.0666766   0.4888332
   0.0000072   0.0007175   0.0651415   0.4847505
   0.000007    0.0006998   0.0636614   0.4807207
   0.0000068   0.0006827   0.062234    0.4767437
   0.0000067   0.0006663   0.0608568   0.4728193
   0.0000065   0.0006506   0.0595276   0.4689471
   0.0000064   0.0006354   0.0582443   0.465127 
   0.0000062   0.0006208   0.0570049   0.4613585
   0.0000061   0.0006068   0.0558076   0.4576414
   0.0000059   0.0005932   0.0546505   0.4539754
   0.0000058   0.0005802   0.0535319   0.4503602
   0.0000057   0.0005676   0.0524502   0.4467954
   0.0000056   0.0005555   0.0514039   0.4432806
   0.0000054   0.0005437   0.0503916   0.4398156
   0.0000053   0.0005324   0.0494118   0.4363999
   0.0000052   0.0005215   0.0484632   0.4330331
   0.0000051   0.0005109   0.0475447   0.4297149
   0.000005    0.0005007   0.0466549   0.426445 
   0.0000049   0.0004909   0.0457928   0.4232228
   0.0000048   0.0004814   0.0449574   0.4200481
   0.0000047   0.0004721   0.0441475   0.4169204
   0.0000046   0.0004632   0.0433621   0.4138393
   0.0000045   0.0004546   0.0426005   0.4108044
   0.0000045   0.0004462   0.0418616   0.4078153
   0.0000044   0.0004381   0.0411447   0.4048716
   0.0000043   0.0004303   0.0404489   0.4019729
   0.0000042   0.0004227   0.0397735   0.3991188
   0.0000042   0.0004153   0.0391177   0.3963088
   0.0000041   0.0004081   0.0384808   0.3935427
   0.000004    0.0004012   0.0378621   0.3908198
   0.0000039   0.0003945   0.0372611   0.3881399
   0.0000039   0.000388    0.036677    0.3855026
   0.0000038   0.0003816   0.0361093   0.3829073
   0.0000038   0.0003755   0.0355575   0.3803538
   0.0000037   0.0003695   0.0350209   0.3778416
   0.0000036   0.0003637   0.0344992   0.3753704
   0.0000036   0.0003581   0.0339917   0.3729397
   0.0000035   0.0003526   0.0334981   0.3705491
   0.0000035   0.0003473   0.0330178   0.3681982
   0.0000034   0.0003422   0.0325504   0.3658868
   0.0000034   0.0003372   0.0320956   0.3636143
   0.0000033   0.0003323   0.0316528   0.3613804
   0.0000033   0.0003275   0.0312218   0.3591847
   0.0000032   0.0003229   0.0308021   0.3570269
   0.0000032   0.0003184   0.0303935   0.3549065
   0.0000031   0.0003141   0.0299955   0.3528233
   0.0000031   0.0003098   0.0296078   0.3507769
   0.0000031   0.0003057   0.0292302   0.3487669
   0.000003    0.0003016   0.0288623   0.346793 
   0.000003    0.0002977   0.0285038   0.3448548
   0.0000029   0.0002939   0.0281544   0.3429519
   0.0000029   0.0002902   0.027814    0.3410842
   0.0000029   0.0002866   0.0274822   0.3392512
   0.0000028   0.0002831   0.0271587   0.3374526
   0.0000028   0.0002796   0.0268434   0.3356881
   0.0000028   0.0002763   0.0265361   0.3339574
   0.0000027   0.000273    0.0262364   0.3322602
   0.0000027   0.0002699   0.0259442   0.3305961
   0.0000027   0.0002668   0.0256592   0.328965 
   0.0000026   0.0002638   0.0253813   0.3273665
   0.0000026   0.0002608   0.0251104   0.3258003
   0.0000026   0.000258    0.0248461   0.3242662
   0.0000026   0.0002552   0.0245883   0.3227639
   0.0000025   0.0002524   0.0243369   0.3212931
   0.0000025   0.0002498   0.0240917   0.3198535
   0.0000025   0.0002472   0.0238525   0.318445 
   0.0000024   0.0002447   0.0236192   0.3170673
   0.0000024   0.0002422   0.0233916   0.3157201
   0.0000024   0.0002398   0.0231697   0.3144033
   0.0000024   0.0002375   0.0229531   0.3131165
   0.0000024   0.0002352   0.0227419   0.3118596
   0.0000023   0.000233    0.0225359   0.3106323
   0.0000023   0.0002308   0.0223349   0.3094345
   0.0000023   0.0002287   0.0221389   0.308266 
   0.0000023   0.0002267   0.0219478   0.3071265
   0.0000022   0.0002247   0.0217613   0.3060159
   0.0000022   0.0002227   0.0215795   0.304934 
   0.0000022   0.0002208   0.0214022   0.3038806
   0.0000022   0.000219    0.0212293   0.3028556
   0.0000022   0.0002172   0.0210607   0.3018587
   0.0000022   0.0002154   0.0208964   0.3008899
   0.0000021   0.0002137   0.0207361   0.2999491
   0.0000021   0.000212    0.02058     0.2990359
   0.0000021   0.0002104   0.0204278   0.2981504
   0.0000021   0.0002088   0.0202795   0.2972924
   0.0000021   0.0002072   0.020135    0.2964618
   0.0000021   0.0002057   0.0199942   0.2956585
   0.000002    0.0002042   0.0198571   0.2948823
   0.000002    0.0002028   0.0197236   0.2941332
   0.000002    0.0002014   0.0195936   0.2934111
   0.000002    0.0002001   0.0194671   0.2927159
   0.000002    0.0001987   0.019344    0.2920474
   0.000002    0.0001975   0.0192242   0.2914058
   0.000002    0.0001962   0.0191077   0.2907908
   0.000002    0.000195    0.0189944   0.2902024
   0.0000019   0.0001938   0.0188843   0.2896406
   0.0000019   0.0001927   0.0187773   0.2891054
   0.0000019   0.0001916   0.0186733   0.2885966
   0.0000019   0.0001905   0.0185724   0.2881143
   0.0000019   0.0001894   0.0184745   0.2876585
   0.0000019   0.0001884   0.0183795   0.2872291
   0.0000019   0.0001874   0.0182873   0.2868262
   0.0000019   0.0001865   0.0181981   0.2864497
   0.0000019   0.0001855   0.0181116   0.2860997
   0.0000018   0.0001846   0.0180279   0.2857761
   0.0000018   0.0001838   0.017947    0.2854791
   0.0000018   0.0001829   0.0178687   0.2852085
   0.0000018   0.0001821   0.0177931   0.2849646
   0.0000018   0.0001813   0.0177202   0.2847473
   0.0000018   0.0001806   0.0176498   0.2845567
   0.0000018   0.0001798   0.017582    0.2843929
   0.0000018   0.0001791   0.0175168   0.2842559
   0.0000018   0.0001785   0.0174542   0.2841458
   0.0000018   0.0001778   0.017394    0.2840628
   0.0000018   0.0001772   0.0173363   0.2840069
   0.0000018   0.0001766   0.017281    0.2839782
   0.0000018   0.000176    0.0172282   0.2839769
   0.0000018   0.0001755   0.0171779   0.2840031
   0.0000017   0.0001749   0.0171299   0.2840569
   0.0000017   0.0001744   0.0170843   0.2841386
   0.0000017   0.000174    0.0170411   0.2842481
   0.0000017   0.0001735   0.0170002   0.2843858
   0.0000017   0.0001731   0.0169617   0.2845518
   0.0000017   0.0001727   0.0169256   0.2847463
   0.0000017   0.0001723   0.0168917   0.2849694
   0.0000017   0.000172    0.0168602   0.2852215
   0.0000017   0.0001717   0.016831    0.2855027
   0.0000017   0.0001714   0.0168041   0.2858132
   0.0000017   0.0001711   0.0167796   0.2861534
   0.0000017   0.0001708   0.0167573   0.2865234
   0.0000017   0.0001706   0.0167373   0.2869236
   0.0000017   0.0001704   0.0167196   0.2873541
   0.0000017   0.0001702   0.0167042   0.2878154
   0.0000017   0.00017     0.0166911   0.2883077
   0.0000017   0.0001699   0.0166803   0.2888314
   0.0000017   0.0001698   0.0166718   0.2893867
   0.0000017   0.0001697   0.0166657   0.289974 
   0.0000017   0.0001696   0.0166618   0.2905937
   0.0000017   0.0001696   0.0166603   0.2912462
   0.0000017   0.0001696   0.0166611   0.2919317
   0.0000017   0.0001696   0.0166643   0.2926509
   0.0000017   0.0001696   0.0166698   0.2934039
   0.0000017   0.0001697   0.0166777   0.2941914
   0.0000017   0.0001698   0.016688    0.2950137
   0.0000017   0.0001699   0.0167007   0.2958713
   0.0000017   0.00017     0.0167158   0.2967647
   0.0000017   0.0001702   0.0167334   0.2976944
   0.0000017   0.0001704   0.0167535   0.2986609
   0.0000017   0.0001706   0.016776    0.2996647
   0.0000017   0.0001708   0.016801    0.3007064
   0.0000017   0.0001711   0.0168286   0.3017865
   0.0000017   0.0001714   0.0168588   0.3029057
   0.0000017   0.0001717   0.0168916   0.3040646
   0.0000017   0.000172    0.016927    0.3052637
   0.0000017   0.0001724   0.016965    0.3065037
   0.0000017   0.0001728   0.0170058   0.3077854
   0.0000017   0.0001732   0.0170493   0.3091094
   0.0000017   0.0001737   0.0170956   0.3104763
   0.0000017   0.0001741   0.0171447   0.311887 
   0.0000017   0.0001746   0.0171967   0.3133423
   0.0000018   0.0001752   0.0172516   0.3148428
   0.0000018   0.0001758   0.0173094   0.3163894
   0.0000018   0.0001764   0.0173703   0.3179829
   0.0000018   0.000177    0.0174342   0.3196243
   0.0000018   0.0001777   0.0175012   0.3213143
   0.0000018   0.0001784   0.0175715   0.3230539
   0.0000018   0.0001791   0.0176449   0.324844 
   0.0000018   0.0001798   0.0177217   0.3266857
   0.0000018   0.0001806   0.0178019   0.3285798
   0.0000018   0.0001815   0.0178854   0.3305275
   0.0000018   0.0001824   0.0179726   0.3325297
   0.0000018   0.0001833   0.0180633   0.3345876
   0.0000018   0.0001842   0.0181576   0.3367023
   0.0000019   0.0001852   0.0182558   0.338875 
   0.0000019   0.0001862   0.0183578   0.3411067
   0.0000019   0.0001873   0.0184637   0.3433988
   0.0000019   0.0001884   0.0185737   0.3457526
   0.0000019   0.0001895   0.0186879   0.3481692
   0.0000019   0.0001907   0.0188062   0.35065  
   0.0000019   0.000192    0.018929    0.3531964
   0.0000019   0.0001932   0.0190562   0.3558098
   0.0000019   0.0001946   0.019188    0.3584916
   0.000002    0.0001959   0.0193246   0.3612433
   0.000002    0.0001974   0.019466    0.3640663
   0.000002    0.0001988   0.0196124   0.3669624
   0.000002    0.0002004   0.019764    0.369933 
   0.000002    0.000202    0.0199208   0.3729798
   0.000002    0.0002036   0.0200831   0.3761045
   0.0000021   0.0002053   0.0202511   0.3793088
   0.0000021   0.000207    0.0204248   0.3825944
   0.0000021   0.0002089   0.0206045   0.3859632
   0.0000021   0.0002107   0.0207904   0.3894169
   0.0000021   0.0002127   0.0209827   0.3929576
   0.0000021   0.0002147   0.0211815   0.3965871
   0.0000022   0.0002168   0.0213872   0.4003074
   0.0000022   0.0002189   0.0215999   0.4041204
   0.0000022   0.0002212   0.0218199   0.4080284
   0.0000022   0.0002235   0.0220474   0.4120333
   0.0000023   0.0002259   0.0222828   0.4161373
   0.0000023   0.0002283   0.0225262   0.4203426
   0.0000023   0.0002309   0.022778    0.4246513
   0.0000023   0.0002336   0.0230386   0.4290658
   0.0000024   0.0002363   0.0233081   0.4335883
   0.0000024   0.0002391   0.0235871   0.4382211
   0.0000024   0.0002421   0.0238758   0.4429666
   0.0000025   0.0002451   0.0241746   0.4478271
   0.0000025   0.0002483   0.0244839   0.452805 
   0.0000025   0.0002515   0.0248042   0.4579027
   0.0000025   0.0002549   0.0251359   0.4631227
   0.0000026   0.0002584   0.0254794   0.4684673
   0.0000026   0.0002621   0.0258354   0.473939 
   0.0000027   0.0002658   0.0262042   0.4795403
   0.0000027   0.0002697   0.0265865   0.4852735
   0.0000027   0.0002738   0.0269829   0.491141 
   0.0000028   0.000278    0.0273939   0.4971453
   0.0000028   0.0002824   0.0278203   0.5032886
   0.0000029   0.0002869   0.0282627   0.5095732
   0.0000029   0.0002916   0.0287219   0.5160013
   0.000003    0.0002965   0.0291987   0.5225752
   0.000003    0.0003016   0.0296938   0.5292968
   0.0000031   0.0003068   0.0302083   0.5361682
   0.0000031   0.0003123   0.030743    0.5431911
   0.0000032   0.0003181   0.031299    0.5503673
   0.0000032   0.000324    0.0318773   0.5576982
   0.0000033   0.0003302   0.032479    0.5651854
   0.0000034   0.0003367   0.0331055   0.5728298
   0.0000034   0.0003434   0.0337579   0.5806324
   0.0000035   0.0003504   0.0344376   0.5885939
